essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
6581,3,2,1,0.15384615384615385,0.27692307692307694,0.0,0.18461538461538463,0.38461538461538464,0,0.0,0.0,1.0,35.1
6582,3,0,1,0.15,0.275,0.0,0.175,0.375,1,0.0,0.0,1.0,21.1
6583,3,1,1,0.16666666666666666,0.2222222222222222,0.0,0.18055555555555555,0.4305555555555556,0,0.0,0.0,1.0,36.0
6584,3,1,1,0.11764705882352941,0.27450980392156865,0.0,0.2549019607843137,0.3333333333333333,1,0.0,0.0,1.0,29.3
6585,3,0,1,0.14814814814814814,0.2962962962962963,0.0,0.2222222222222222,0.3333333333333333,0,0.0,1.0,0.0,15.6
6586,3,1,1,0.18181818181818182,0.4090909090909091,0.0,0.13636363636363635,0.2727272727272727,0,0.0,1.0,0.0,14.8
6587,3,1,1,0.15217391304347827,0.2391304347826087,0.0,0.1956521739130435,0.3695652173913043,2,0.0,0.0,1.0,25.3
6588,3,0,1,0.13636363636363635,0.2727272727272727,0.0,0.22727272727272727,0.36363636363636365,0,0.0,1.0,0.0,11.4
6589,3,1,1,0.1320754716981132,0.32075471698113206,0.0,0.18867924528301888,0.3584905660377358,0,0.0,0.0,1.0,29.0
6590,3,1,1,0.16279069767441862,0.32558139534883723,0.0,0.16279069767441862,0.3488372093023256,0,0.0,0.0,1.0,23.9
6591,3,1,1,0.08695652173913043,0.2826086956521739,0.0,0.13043478260869565,0.5,0,0.0,0.0,1.0,24.5
6592,3,1,1,0.041666666666666664,0.25,0.0,0.20833333333333334,0.4583333333333333,1,0.0,1.0,0.0,11.8
6593,3,1,1,0.10909090909090909,0.34545454545454546,0.0,0.16363636363636364,0.38181818181818183,0,0.0,0.0,1.0,25.9
6594,3,1,1,0.11666666666666667,0.23333333333333334,0.0,0.25,0.4,0,0.0,0.0,1.0,30.2
6595,3,1,1,0.07936507936507936,0.30158730158730157,0.0,0.15873015873015872,0.4444444444444444,1,0.0,0.0,1.0,30.8
6596,3,1,1,0.13953488372093023,0.3023255813953488,0.0,0.18604651162790697,0.3488372093023256,1,0.0,0.0,1.0,23.6
6597,3,2,1,0.08928571428571429,0.375,0.0,0.14285714285714285,0.375,1,0.0,0.0,1.0,31.3
6598,3,2,1,0.14285714285714285,0.32142857142857145,0.0,0.13095238095238096,0.38095238095238093,2,0.0,0.0,1.0,22.0
6599,3,1,1,0.10989010989010989,0.2857142857142857,0.0,0.1978021978021978,0.3956043956043956,1,0.0,0.0,1.0,46.1
6600,3,1,1,0.18181818181818182,0.2909090909090909,0.0,0.14545454545454545,0.38181818181818183,0,0.0,0.0,1.0,28.6
6601,3,1,1,0.11428571428571428,0.17142857142857143,0.0,0.2857142857142857,0.42857142857142855,0,0.0,1.0,0.0,16.5
6602,3,1,1,0.37037037037037035,0.18518518518518517,0.0,0.18518518518518517,0.25925925925925924,0,0.0,1.0,0.0,19.1
6603,3,1,1,0.16326530612244897,0.2857142857142857,0.0,0.1836734693877551,0.3469387755102041,1,0.0,0.0,1.0,26.2
6604,3,1,1,0.14516129032258066,0.2903225806451613,0.0,0.22580645161290322,0.3387096774193548,0,0.0,0.0,1.0,32.4
6605,3,1,1,0.17721518987341772,0.3037974683544304,0.0,0.11392405063291139,0.3924050632911392,1,0.0,0.0,1.0,40.1
6606,3,1,1,0.16279069767441862,0.37209302325581395,0.0,0.23255813953488372,0.23255813953488372,0,0.0,0.0,1.0,9.8
6607,3,1,1,0.2,0.2857142857142857,0.0,0.17142857142857143,0.34285714285714286,0,0.0,1.0,0.0,21.0
6608,3,0,1,0.17391304347826086,0.2608695652173913,0.0,0.17391304347826086,0.37681159420289856,1,0.0,0.0,1.0,19.7
6609,3,1,1,0.03333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.4666666666666667,0,0.0,1.0,0.0,18.7
6610,3,1,1,0.14705882352941177,0.3235294117647059,0.0,0.16176470588235295,0.36764705882352944,0,0.0,0.0,1.0,35.6
6611,3,2,1,0.13114754098360656,0.2786885245901639,0.0,0.18032786885245902,0.4098360655737705,0,0.0,0.5,0.5,17.6
6612,3,1,1,0.1111111111111111,0.3148148148148148,0.0,0.14814814814814814,0.42592592592592593,0,0.0,0.0,1.0,28.1
6613,3,1,1,0.1724137931034483,0.25862068965517243,0.0,0.15517241379310345,0.41379310344827586,0,0.0,0.0,1.0,31.3
6614,3,0,1,0.19148936170212766,0.3191489361702128,0.0,0.1276595744680851,0.3617021276595745,0,0.0,0.0,1.0,25.0
6615,3,2,1,0.11627906976744186,0.27906976744186046,0.0,0.16279069767441862,0.4418604651162791,0,0.0,0.0,1.0,23.2
6616,3,1,1,0.23529411764705882,0.27450980392156865,0.0,0.1568627450980392,0.3333333333333333,0,0.0,0.0,1.0,30.1
6617,3,1,1,0.1111111111111111,0.3333333333333333,0.0,0.2,0.3333333333333333,1,0.0,0.0,1.0,24.7
6618,3,1,1,0.14285714285714285,0.30357142857142855,0.0,0.17857142857142858,0.35714285714285715,1,0.0,0.0,1.0,29.4
6619,3,1,1,0.16279069767441862,0.26744186046511625,0.011627906976744186,0.20930232558139536,0.36046511627906974,0,0.0,0.0,1.0,45.9
6620,3,1,1,0.16666666666666666,0.2857142857142857,0.0,0.16666666666666666,0.38095238095238093,0,0.0,0.0,1.0,24.9
6621,3,0,1,0.09090909090909091,0.36363636363636365,0.0,0.09090909090909091,0.45454545454545453,0,0.0,1.0,0.0,8.0
6622,3,1,1,0.08333333333333333,0.3333333333333333,0.0,0.1388888888888889,0.3888888888888889,2,0.0,0.0,1.0,18.6
6623,3,0,1,0.13157894736842105,0.3157894736842105,0.0,0.21052631578947367,0.34210526315789475,0,0.0,0.0,1.0,20.3
6624,3,1,1,0.10869565217391304,0.30434782608695654,0.0,0.1956521739130435,0.3695652173913043,1,0.0,0.0,1.0,24.0
6625,3,1,1,0.1320754716981132,0.2641509433962264,0.0,0.16981132075471697,0.41509433962264153,1,0.0,0.0,1.0,13.2
6626,3,1,1,0.16666666666666666,0.2857142857142857,0.0,0.19047619047619047,0.35714285714285715,0,0.0,0.0,1.0,22.6
6627,3,0,1,0.13043478260869565,0.34782608695652173,0.0,0.21739130434782608,0.30434782608695654,0,0.0,1.0,0.0,14.7
6628,3,1,1,0.08333333333333333,0.375,0.0,0.16666666666666666,0.3333333333333333,1,0.0,1.0,0.0,11.8
6629,3,2,1,0.15517241379310345,0.20689655172413793,0.0,0.20689655172413793,0.43103448275862066,0,0.0,0.0,1.0,29.3
6630,3,1,1,0.046511627906976744,0.32558139534883723,0.0,0.2558139534883721,0.37209302325581395,0,0.0,0.0,1.0,24.4
6631,3,0,1,0.12857142857142856,0.3,0.0,0.22857142857142856,0.32857142857142857,1,0.0,0.0,1.0,37.0
6632,3,1,1,0.10638297872340426,0.3404255319148936,0.0,0.14893617021276595,0.40425531914893614,0,0.0,0.0,1.0,25.1
6633,3,2,1,0.1267605633802817,0.22535211267605634,0.0,0.22535211267605634,0.4225352112676056,0,0.0,0.0,1.0,36.6
6634,3,1,1,0.125,0.34375,0.0,0.15625,0.34375,1,0.0,1.0,0.0,18.5
6635,3,0,1,0.1320754716981132,0.32075471698113206,0.0,0.16981132075471697,0.37735849056603776,0,0.0,0.0,1.0,25.6
6636,3,0,1,0.14925373134328357,0.29850746268656714,0.0,0.22388059701492538,0.31343283582089554,1,0.0,0.0,1.0,35.7
6637,3,1,1,0.13157894736842105,0.2894736842105263,0.0,0.15789473684210525,0.42105263157894735,0,0.0,0.0,1.0,18.4
6638,3,1,1,0.09090909090909091,0.18181818181818182,0.0,0.3181818181818182,0.4090909090909091,0,0.0,1.0,0.0,7.3
6639,3,0,1,0.14814814814814814,0.25925925925925924,0.0,0.18518518518518517,0.4074074074074074,0,0.0,0.0,1.0,41.9
6640,3,1,1,0.0847457627118644,0.3389830508474576,0.0,0.1694915254237288,0.4067796610169492,0,0.0,0.0,1.0,33.6
6641,3,2,1,0.13432835820895522,0.208955223880597,0.0,0.19402985074626866,0.44776119402985076,1,0.0,0.0,1.0,31.5
6642,3,0,1,0.13157894736842105,0.2894736842105263,0.0,0.21052631578947367,0.3684210526315789,0,0.0,1.0,0.0,12.2
6643,3,1,1,0.18181818181818182,0.2727272727272727,0.0,0.12121212121212122,0.3333333333333333,3,0.0,1.0,0.0,17.1
6644,3,2,1,0.07042253521126761,0.28169014084507044,0.0,0.18309859154929578,0.4507042253521127,1,0.0,0.0,1.0,36.5
6645,3,0,1,0.1839080459770115,0.20689655172413793,0.0,0.16091954022988506,0.4482758620689655,0,0.0,0.0,1.0,43.5
6646,3,1,1,0.09090909090909091,0.2878787878787879,0.0,0.21212121212121213,0.3939393939393939,1,0.0,0.0,1.0,32.7
6647,3,1,1,0.09836065573770492,0.26229508196721313,0.0,0.19672131147540983,0.4262295081967213,1,0.0,0.0,1.0,32.9
6648,3,1,1,0.12,0.34,0.0,0.14,0.4,0,0.0,0.0,1.0,26.3
6649,3,2,1,0.13953488372093023,0.27906976744186046,0.0,0.18604651162790697,0.3953488372093023,0,0.0,0.0,1.0,21.1
6650,3,1,1,0.24561403508771928,0.2807017543859649,0.0,0.21052631578947367,0.2631578947368421,0,0.0,0.0,1.0,33.1
6651,3,2,1,0.18,0.28,0.0,0.18,0.34,1,0.0,0.0,1.0,28.6
6652,3,1,1,0.09302325581395349,0.2558139534883721,0.0,0.23255813953488372,0.3953488372093023,1,0.0,0.0,1.0,21.5
6653,3,1,1,0.125,0.203125,0.0,0.21875,0.4375,1,0.0,0.0,1.0,33.2
6654,3,0,1,0.14583333333333334,0.3125,0.0,0.1875,0.3333333333333333,1,0.0,0.0,1.0,25.6
6655,3,1,1,0.07317073170731707,0.2682926829268293,0.0,0.1951219512195122,0.4634146341463415,0,0.0,0.0,1.0,20.2
6656,3,1,1,0.15625,0.25,0.0,0.1875,0.40625,0,0.0,1.0,0.0,17.2
6657,3,2,1,0.16071428571428573,0.23214285714285715,0.0,0.16071428571428573,0.42857142857142855,1,0.0,0.0,1.0,29.4
6658,3,1,1,0.2,0.18333333333333332,0.0,0.16666666666666666,0.45,0,0.0,0.0,1.0,30.8
6659,3,1,1,0.15789473684210525,0.2631578947368421,0.0,0.18421052631578946,0.3684210526315789,2,0.0,0.0,1.0,38.6
6660,3,1,1,0.225,0.125,0.0,0.25,0.375,1,0.0,0.0,1.0,18.0
6661,3,1,1,0.21052631578947367,0.18421052631578946,0.0,0.18421052631578946,0.39473684210526316,1,0.0,0.0,1.0,19.5
6662,3,1,1,0.1388888888888889,0.3888888888888889,0.0,0.1388888888888889,0.3333333333333333,0,0.0,0.0,1.0,20.5
6663,3,0,1,0.1282051282051282,0.41025641025641024,0.0,0.15384615384615385,0.3076923076923077,0,0.0,0.0,1.0,24.5
6664,3,1,1,0.18518518518518517,0.4074074074074074,0.0,0.14814814814814814,0.25925925925925924,0,0.0,1.0,0.0,18.4
6665,3,1,1,0.10975609756097561,0.2682926829268293,0.0,0.14634146341463414,0.47560975609756095,0,0.0,0.0,1.0,40.3
6666,3,1,1,0.1346153846153846,0.23076923076923078,0.0,0.17307692307692307,0.4230769230769231,2,0.0,0.0,1.0,25.4
6667,3,0,1,0.17391304347826086,0.2028985507246377,0.0,0.2028985507246377,0.42028985507246375,0,0.0,0.0,1.0,35.0
6668,3,1,1,0.13157894736842105,0.2631578947368421,0.0,0.13157894736842105,0.39473684210526316,3,0.0,0.0,1.0,16.6
6669,3,2,1,0.1111111111111111,0.25925925925925924,0.0,0.2037037037037037,0.3888888888888889,2,0.0,0.0,1.0,15.2
6670,3,0,1,0.16071428571428573,0.25,0.0,0.21428571428571427,0.375,0,0.0,0.0,1.0,17.4
6671,3,1,1,0.09090909090909091,0.25,0.0,0.20454545454545456,0.4318181818181818,1,0.0,0.0,1.0,21.8
6672,3,0,1,0.12280701754385964,0.17543859649122806,0.0,0.2631578947368421,0.43859649122807015,0,0.0,0.0,1.0,31.2
6673,3,0,1,0.14285714285714285,0.2571428571428571,0.0,0.14285714285714285,0.42857142857142855,1,0.0,1.0,0.0,16.3
6674,3,2,1,0.1320754716981132,0.2830188679245283,0.0,0.1509433962264151,0.4339622641509434,0,0.0,0.0,1.0,13.8
6675,3,1,1,0.13333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.36666666666666664,0,0.0,0.0,1.0,32.7
6676,3,1,1,0.175,0.3,0.0,0.1,0.4,1,0.0,0.0,1.0,23.3
6677,3,2,1,0.21875,0.34375,0.0,0.125,0.28125,1,0.0,1.0,0.0,19.0
6678,3,0,1,0.11538461538461539,0.2692307692307692,0.0,0.17307692307692307,0.4230769230769231,1,0.0,0.0,1.0,25.9
6679,3,1,1,0.15,0.3,0.0,0.2,0.35,0,0.0,1.0,0.0,14.7
6680,3,2,1,0.09375,0.28125,0.0,0.1875,0.4375,0,0.0,0.0,1.0,33.7
6681,3,1,1,0.09302325581395349,0.3023255813953488,0.0,0.18604651162790697,0.4186046511627907,0,0.0,0.0,1.0,23.3
6682,3,1,1,0.17142857142857143,0.2571428571428571,0.0,0.2571428571428571,0.3142857142857143,0,0.0,1.0,0.0,17.1
6683,3,1,1,0.2,0.44,0.0,0.08,0.28,0,0.0,1.0,0.0,14.4
6684,3,2,1,0.07692307692307693,0.27692307692307694,0.0,0.2153846153846154,0.4153846153846154,1,0.0,0.0,1.0,15.6
6685,3,1,1,0.12244897959183673,0.30612244897959184,0.0,0.1836734693877551,0.3877551020408163,0,0.0,0.0,1.0,24.7
6686,3,1,1,0.10638297872340426,0.2765957446808511,0.0,0.14893617021276595,0.425531914893617,2,0.0,0.0,1.0,22.4
6687,3,1,1,0.10606060606060606,0.24242424242424243,0.0,0.18181818181818182,0.4696969696969697,0,0.0,0.0,1.0,34.3
6688,3,0,1,0.175,0.275,0.0,0.2,0.325,1,0.0,0.0,1.0,18.8
6689,3,2,1,0.15384615384615385,0.2564102564102564,0.0,0.1794871794871795,0.38461538461538464,1,0.0,0.0,1.0,20.1
6690,3,0,1,0.15789473684210525,0.2982456140350877,0.0,0.17543859649122806,0.3333333333333333,2,0.0,0.0,1.0,30.4
6691,3,1,1,0.05714285714285714,0.3,0.0,0.18571428571428572,0.45714285714285713,0,0.0,0.0,1.0,36.4
6692,3,1,1,0.18867924528301888,0.18867924528301888,0.0,0.2641509433962264,0.33962264150943394,1,0.0,0.0,1.0,10.8
6693,3,0,1,0.10869565217391304,0.2826086956521739,0.0,0.1956521739130435,0.41304347826086957,0,0.0,0.0,1.0,23.0
6694,3,1,1,0.1,0.26,0.0,0.16,0.46,1,0.0,0.0,1.0,24.8
6695,3,2,1,0.09836065573770492,0.3770491803278688,0.0,0.19672131147540983,0.32786885245901637,0,0.0,0.5,0.5,18.5
6696,3,1,1,0.08333333333333333,0.2833333333333333,0.0,0.18333333333333332,0.45,0,0.0,0.0,1.0,31.3
6697,3,2,1,0.13043478260869565,0.2826086956521739,0.0,0.17391304347826086,0.41304347826086957,0,0.0,0.0,1.0,22.2
6698,3,0,1,0.15384615384615385,0.3076923076923077,0.0,0.19230769230769232,0.34615384615384615,0,0.0,1.0,0.0,13.8
6699,3,2,1,0.203125,0.234375,0.0,0.21875,0.34375,0,0.0,0.0,1.0,34.1
6700,3,0,1,0.07936507936507936,0.2698412698412698,0.0,0.1746031746031746,0.47619047619047616,0,0.0,0.0,1.0,30.1
6701,3,1,1,0.2653061224489796,0.16326530612244897,0.0,0.24489795918367346,0.32653061224489793,0,0.0,0.0,1.0,26.0
6702,3,1,1,0.18421052631578946,0.2894736842105263,0.0,0.18421052631578946,0.34210526315789475,0,0.0,0.0,1.0,19.9
6703,3,1,1,0.13414634146341464,0.2926829268292683,0.0,0.2073170731707317,0.36585365853658536,0,0.0,0.0,1.0,23.4
6704,3,1,1,0.1509433962264151,0.24528301886792453,0.0,0.16981132075471697,0.39622641509433965,2,0.0,0.0,1.0,26.3
6705,3,1,1,0.0784313725490196,0.2549019607843137,0.0,0.23529411764705882,0.43137254901960786,0,0.0,0.0,1.0,26.3
6706,3,1,1,0.03225806451612903,0.25806451612903225,0.0,0.2903225806451613,0.41935483870967744,0,0.0,1.0,0.0,15.2
6707,3,1,1,0.21052631578947367,0.2631578947368421,0.0,0.18421052631578946,0.34210526315789475,0,0.0,0.0,1.0,21.1
6708,3,1,1,0.08333333333333333,0.375,0.0,0.16666666666666666,0.375,0,0.0,1.0,0.0,16.5
6709,3,1,1,0.08333333333333333,0.25,0.0,0.16666666666666666,0.4861111111111111,1,0.0,0.0,1.0,34.9
6710,3,1,1,0.1323529411764706,0.23529411764705882,0.0,0.11764705882352941,0.47058823529411764,3,0.0,0.0,1.0,33.8
6711,3,2,1,0.13114754098360656,0.2459016393442623,0.0,0.18032786885245902,0.4426229508196721,0,0.0,0.0,1.0,32.2
6712,3,2,1,0.08695652173913043,0.2826086956521739,0.0,0.15217391304347827,0.45652173913043476,1,0.0,0.0,1.0,12.0
6713,3,1,1,0.17647058823529413,0.27450980392156865,0.0,0.19607843137254902,0.35294117647058826,0,0.0,0.0,1.0,13.7
6714,3,0,1,0.15555555555555556,0.3111111111111111,0.0,0.2,0.3333333333333333,0,0.0,0.0,1.0,25.6
6715,3,0,1,0.16666666666666666,0.23809523809523808,0.0,0.19047619047619047,0.40476190476190477,0,0.0,0.0,1.0,20.7
6716,3,2,1,0.11764705882352941,0.3333333333333333,0.0,0.21568627450980393,0.29411764705882354,2,0.0,0.0,1.0,15.0
6717,3,2,1,0.25,0.17307692307692307,0.0,0.19230769230769232,0.38461538461538464,0,0.0,0.0,1.0,24.7
6718,3,2,1,0.10416666666666667,0.3541666666666667,0.0,0.10416666666666667,0.4375,0,0.0,0.0,1.0,25.9
6719,3,1,1,0.0784313725490196,0.35294117647058826,0.0,0.21568627450980393,0.35294117647058826,0,0.5,0.0,0.5,16.6
6720,3,1,1,0.08620689655172414,0.25862068965517243,0.0,0.1896551724137931,0.46551724137931033,0,0.0,0.0,1.0,29.1
6721,3,2,1,0.09090909090909091,0.2727272727272727,0.0,0.21818181818181817,0.41818181818181815,0,0.0,0.0,1.0,28.7
6722,3,2,1,0.16666666666666666,0.2619047619047619,0.0,0.16666666666666666,0.40476190476190477,0,0.0,0.0,1.0,23.4
6723,3,0,1,0.22727272727272727,0.09090909090909091,0.0,0.22727272727272727,0.45454545454545453,0,0.0,0.0,1.0,21.5
6724,3,0,1,0.16666666666666666,0.2037037037037037,0.0,0.18518518518518517,0.4444444444444444,0,0.0,0.0,1.0,26.5
6725,3,1,1,0.09090909090909091,0.2727272727272727,0.0,0.20454545454545456,0.4090909090909091,1,0.0,0.0,1.0,20.6
6726,3,1,1,0.14583333333333334,0.1875,0.0,0.25,0.4166666666666667,0,0.0,0.0,1.0,26.4
6727,3,1,1,0.19444444444444445,0.2916666666666667,0.0,0.2222222222222222,0.2916666666666667,0,0.0,0.0,1.0,36.8
6728,3,2,1,0.1746031746031746,0.20634920634920634,0.0,0.19047619047619047,0.42857142857142855,0,0.0,0.0,1.0,33.0
6729,3,2,1,0.05555555555555555,0.2777777777777778,0.0,0.25,0.4166666666666667,0,0.0,0.0,1.0,18.7
6730,3,1,1,0.14814814814814814,0.37037037037037035,0.0,0.14814814814814814,0.3333333333333333,0,0.0,1.0,0.0,17.4
6731,3,0,1,0.12962962962962962,0.3333333333333333,0.0,0.14814814814814814,0.35185185185185186,2,0.0,0.0,1.0,28.4
6732,3,2,1,0.10204081632653061,0.32653061224489793,0.0,0.12244897959183673,0.40816326530612246,2,0.0,0.0,1.0,24.4
6733,3,2,1,0.14893617021276595,0.23404255319148937,0.0,0.1702127659574468,0.44680851063829785,0,0.0,0.0,1.0,26.8
6734,3,2,1,0.16666666666666666,0.2727272727272727,0.0,0.18181818181818182,0.36363636363636365,1,0.0,0.0,1.0,35.1
6735,3,0,1,0.11764705882352941,0.37254901960784315,0.0,0.1568627450980392,0.35294117647058826,0,0.0,0.0,1.0,15.9
6736,3,0,1,0.13333333333333333,0.23333333333333334,0.0,0.16666666666666666,0.43333333333333335,1,0.0,1.0,0.0,18.5
6737,3,1,1,0.10810810810810811,0.24324324324324326,0.0,0.10810810810810811,0.5405405405405406,0,0.0,0.0,1.0,18.1
6738,3,0,1,0.0875,0.2375,0.0,0.2125,0.4625,0,0.0,0.0,1.0,39.0
6739,3,1,1,0.1,0.34,0.0,0.14,0.42,0,0.0,0.0,1.0,26.1
6740,3,1,1,0.13953488372093023,0.32558139534883723,0.0,0.18604651162790697,0.3488372093023256,0,0.0,0.0,1.0,23.7
6741,3,1,1,0.13793103448275862,0.2413793103448276,0.0,0.20689655172413793,0.3793103448275862,1,0.0,1.0,0.0,18.2
6742,3,1,1,0.10909090909090909,0.2909090909090909,0.0,0.23636363636363636,0.36363636363636365,0,0.0,0.0,1.0,30.4
6743,3,0,1,0.11475409836065574,0.32786885245901637,0.0,0.21311475409836064,0.3442622950819672,0,0.0,0.5,0.5,18.2
6744,3,1,1,0.175,0.275,0.0,0.175,0.325,2,0.0,0.0,1.0,23.4
6745,3,0,1,0.06976744186046512,0.32558139534883723,0.0,0.2558139534883721,0.3488372093023256,0,0.0,0.0,1.0,24.2
6746,3,1,1,0.1111111111111111,0.26666666666666666,0.0,0.15555555555555556,0.4666666666666667,0,0.0,0.0,1.0,22.7
6747,3,1,1,0.10526315789473684,0.3684210526315789,0.0,0.10526315789473684,0.42105263157894735,0,0.0,0.0,1.0,20.9
6748,3,1,1,0.1,0.26666666666666666,0.0,0.16666666666666666,0.4666666666666667,0,0.0,1.0,0.0,16.2
6749,3,1,1,0.1320754716981132,0.2830188679245283,0.0,0.20754716981132076,0.3584905660377358,1,0.0,0.0,1.0,27.6
6750,3,1,1,0.12244897959183673,0.30612244897959184,0.0,0.14285714285714285,0.42857142857142855,0,0.0,0.0,1.0,24.9
6751,3,0,1,0.11627906976744186,0.3023255813953488,0.0,0.20930232558139536,0.37209302325581395,0,0.0,0.0,1.0,13.4
6752,3,2,1,0.17777777777777778,0.2222222222222222,0.0,0.2,0.37777777777777777,1,0.0,0.0,1.0,24.9
6753,3,1,1,0.15492957746478872,0.2676056338028169,0.0,0.2112676056338028,0.3380281690140845,2,0.0,0.0,1.0,36.2
6754,3,1,1,0.09090909090909091,0.21212121212121213,0.0,0.21212121212121213,0.48484848484848486,0,0.0,1.0,0.0,17.5
6755,3,2,1,0.14102564102564102,0.24358974358974358,0.0,0.20512820512820512,0.41025641025641024,0,0.0,0.0,1.0,39.4
6756,3,0,1,0.11475409836065574,0.3114754098360656,0.0,0.14754098360655737,0.4262295081967213,0,0.0,0.0,1.0,32.4
6757,3,1,1,0.225,0.3,0.0,0.1,0.375,0,0.0,0.0,1.0,22.4
6758,3,1,1,0.25,0.25,0.0,0.17857142857142858,0.32142857142857145,0,0.0,1.0,0.0,14.8
6759,3,1,1,0.16666666666666666,0.18518518518518517,0.0,0.2037037037037037,0.4444444444444444,0,0.0,0.0,1.0,28.3
6760,3,1,1,0.11267605633802817,0.30985915492957744,0.0,0.18309859154929578,0.38028169014084506,1,0.0,0.0,1.0,36.8
6761,3,2,1,0.14,0.2,0.0,0.18,0.48,0,0.0,0.0,1.0,27.3
6762,3,1,1,0.19444444444444445,0.3055555555555556,0.0,0.16666666666666666,0.3333333333333333,0,0.0,0.0,1.0,20.9
6763,3,1,1,0.11864406779661017,0.3220338983050847,0.01694915254237288,0.23728813559322035,0.3220338983050847,0,0.0,0.0,1.0,15.5
6764,3,0,1,0.10869565217391304,0.30434782608695654,0.0,0.13043478260869565,0.43478260869565216,1,0.0,0.0,1.0,23.3
6765,3,1,1,0.15476190476190477,0.27380952380952384,0.0,0.16666666666666666,0.39285714285714285,1,0.0,0.0,1.0,42.4
6766,3,2,1,0.11428571428571428,0.2857142857142857,0.0,0.22857142857142856,0.37142857142857144,0,0.0,1.0,0.0,20.3
6767,3,0,1,0.09523809523809523,0.38095238095238093,0.0,0.14285714285714285,0.38095238095238093,0,0.0,0.0,1.0,22.6
6768,3,0,1,0.10344827586206896,0.25862068965517243,0.0,0.22413793103448276,0.39655172413793105,1,0.0,0.0,1.0,29.2
6769,3,2,1,0.16129032258064516,0.2903225806451613,0.0,0.1935483870967742,0.3548387096774194,0,0.0,1.0,0.0,18.8
6770,3,1,1,0.18333333333333332,0.23333333333333334,0.0,0.2,0.38333333333333336,0,0.0,0.0,1.0,31.8
6771,3,1,1,0.12244897959183673,0.32653061224489793,0.0,0.20408163265306123,0.3469387755102041,0,0.0,0.0,1.0,27.3
6772,3,0,1,0.08695652173913043,0.45652173913043476,0.0,0.10869565217391304,0.32608695652173914,1,0.0,0.0,1.0,25.8
6773,3,1,1,0.12962962962962962,0.3148148148148148,0.0,0.18518518518518517,0.37037037037037035,0,0.0,0.0,1.0,28.2
6774,3,2,1,0.1276595744680851,0.2765957446808511,0.0,0.1702127659574468,0.40425531914893614,1,0.0,0.0,1.0,26.0
6775,3,1,1,0.18181818181818182,0.2545454545454545,0.0,0.2,0.32727272727272727,2,0.0,0.0,1.0,30.2
6776,3,2,1,0.2,0.2,0.0,0.2,0.375,1,0.0,0.0,1.0,22.1
6777,3,1,1,0.12962962962962962,0.3333333333333333,0.0,0.1111111111111111,0.4074074074074074,1,0.0,0.0,1.0,27.4
6778,3,0,1,0.041666666666666664,0.3333333333333333,0.0,0.125,0.4583333333333333,2,0.0,0.0,1.0,24.6
6779,3,1,1,0.1016949152542373,0.288135593220339,0.0,0.15254237288135594,0.4406779661016949,1,0.0,0.0,1.0,32.3
6780,3,1,1,0.17307692307692307,0.3076923076923077,0.0,0.15384615384615385,0.36538461538461536,0,0.0,0.0,1.0,26.8
6781,3,0,1,0.13043478260869565,0.2608695652173913,0.0,0.17391304347826086,0.43478260869565216,0,0.0,1.0,0.0,9.7
6782,3,0,1,0.10714285714285714,0.21428571428571427,0.0,0.25,0.42857142857142855,0,0.0,1.0,0.0,9.9
6783,3,1,1,0.023255813953488372,0.27906976744186046,0.0,0.13953488372093023,0.5581395348837209,0,0.0,0.0,1.0,20.0
6784,3,2,1,0.14285714285714285,0.2222222222222222,0.0,0.19047619047619047,0.42857142857142855,1,0.0,0.0,1.0,29.1
6785,3,2,1,0.13793103448275862,0.2413793103448276,0.0,0.10344827586206896,0.5172413793103449,0,0.0,1.0,0.0,13.7
6786,3,0,1,0.19148936170212766,0.2978723404255319,0.0,0.1702127659574468,0.3404255319148936,0,0.0,0.0,1.0,25.4
6787,3,2,1,0.1346153846153846,0.3269230769230769,0.0,0.19230769230769232,0.3269230769230769,1,0.0,0.0,1.0,27.7
6788,3,1,1,0.1891891891891892,0.24324324324324326,0.0,0.13513513513513514,0.43243243243243246,0,0.0,0.0,1.0,20.4
6789,3,1,1,0.19607843137254902,0.19607843137254902,0.0,0.19607843137254902,0.4117647058823529,0,0.0,0.0,1.0,25.8
6790,3,0,1,0.2,0.26666666666666666,0.0,0.16666666666666666,0.3333333333333333,1,0.0,1.0,0.0,11.8
