essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
18521,7,0,1,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0,1.0,0.0,0.0,-2.7
18522,7,2,1,0.05,0.18333333333333332,0.0,0.3333333333333333,0.4166666666666667,1,0.0,0.0,1.0,25.6
18523,7,0,1,0.109375,0.203125,0.0,0.28125,0.390625,1,0.0,0.0,1.0,30.0
18524,7,0,1,0.06976744186046512,0.20930232558139536,0.0,0.32558139534883723,0.3953488372093023,0,0.0,0.0,1.0,18.3
18525,7,0,1,0.0,0.3,0.0,0.2,0.5,0,1.0,0.0,0.0,2.9
18526,7,2,1,0.07692307692307693,0.1282051282051282,0.0,0.38461538461538464,0.38461538461538464,1,0.0,0.0,1.0,16.5
18527,7,0,1,0.15625,0.1875,0.0,0.28125,0.375,0,0.0,1.0,0.0,14.2
18528,7,2,1,0.06153846153846154,0.26153846153846155,0.0,0.23076923076923078,0.4461538461538462,0,0.0,0.0,1.0,31.6
18529,7,0,1,0.19148936170212766,0.19148936170212766,0.0,0.14893617021276595,0.46808510638297873,0,0.0,0.0,1.0,21.0
18530,7,2,1,0.05154639175257732,0.23711340206185566,0.0,0.26804123711340205,0.44329896907216493,0,0.0,0.0,1.0,21.6
18531,7,0,1,0.057692307692307696,0.19230769230769232,0.0,0.2692307692307692,0.4423076923076923,2,0.0,0.0,1.0,21.2
18532,7,0,1,0.13513513513513514,0.21621621621621623,0.0,0.2702702702702703,0.3783783783783784,0,0.0,0.0,1.0,20.2
18533,7,0,1,0.17391304347826086,0.15217391304347827,0.0,0.2391304347826087,0.43478260869565216,0,0.0,0.0,1.0,19.9
18534,7,2,1,0.1111111111111111,0.14814814814814814,0.0,0.37037037037037035,0.3333333333333333,2,0.0,0.0,1.0,25.3
18535,7,2,1,0.06557377049180328,0.19672131147540983,0.0,0.32786885245901637,0.3770491803278688,2,0.0,0.0,1.0,30.2
18536,7,1,1,0.0967741935483871,0.1774193548387097,0.0,0.25806451612903225,0.46774193548387094,0,0.0,0.0,1.0,27.9
18537,7,0,1,0.08888888888888889,0.08888888888888889,0.0,0.3333333333333333,0.4666666666666667,1,0.0,0.0,1.0,20.3
18538,7,0,1,0.07692307692307693,0.19230769230769232,0.0,0.23076923076923078,0.46153846153846156,1,0.0,1.0,0.0,11.0
18539,7,0,1,0.125,0.21875,0.0,0.28125,0.375,0,0.0,1.0,0.0,16.2
18540,7,0,1,0.26666666666666666,0.06666666666666667,0.0,0.2,0.4,1,0.0,1.0,0.0,3.4
18541,7,1,1,0.125,0.25,0.0,0.1875,0.4375,0,0.0,1.0,0.0,8.3
18542,7,0,1,0.07692307692307693,0.15384615384615385,0.0,0.3076923076923077,0.46153846153846156,0,0.0,1.0,0.0,1.7
18543,7,1,1,0.11764705882352941,0.17647058823529413,0.0,0.17647058823529413,0.5294117647058824,0,0.0,1.0,0.0,3.3
18544,7,0,1,0.09523809523809523,0.14285714285714285,0.0,0.2857142857142857,0.47619047619047616,0,0.0,1.0,0.0,6.8
18545,7,0,1,0.09523809523809523,0.23809523809523808,0.0,0.2857142857142857,0.38095238095238093,0,0.0,1.0,0.0,9.5
18546,7,1,1,0.18,0.16,0.0,0.2,0.36,5,0.0,0.0,1.0,23.9
18547,7,0,1,0.07407407407407407,0.25925925925925924,0.0,0.1111111111111111,0.5555555555555556,0,0.0,1.0,0.0,11.2
18548,7,2,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.25,1,0.0,1.0,0.0,2.6
18549,7,0,1,0.1111111111111111,0.25925925925925924,0.0,0.2222222222222222,0.4074074074074074,0,0.0,1.0,0.0,10.2
18550,7,0,1,0.5,0.0,0.0,0.5,0.0,0,1.0,0.0,0.0,-2.9
18551,7,0,1,0.2631578947368421,0.15789473684210525,0.0,0.21052631578947367,0.3684210526315789,0,0.0,1.0,0.0,7.4
18552,7,1,1,0.0975609756097561,0.21951219512195122,0.024390243902439025,0.34146341463414637,0.3170731707317073,1,0.0,0.0,1.0,20.0
18553,7,0,1,0.21428571428571427,0.2857142857142857,0.0,0.21428571428571427,0.2857142857142857,0,0.0,1.0,0.0,6.4
18554,7,1,1,0.13636363636363635,0.22727272727272727,0.0,0.18181818181818182,0.45454545454545453,0,0.0,0.0,1.0,18.8
18555,7,1,1,0.12280701754385964,0.21052631578947367,0.0,0.22807017543859648,0.43859649122807015,0,0.0,0.0,1.0,28.8
18556,7,0,1,0.06451612903225806,0.12903225806451613,0.0,0.22580645161290322,0.5161290322580645,2,0.0,1.0,0.0,11.3
18557,7,1,1,0.10204081632653061,0.16326530612244897,0.0,0.30612244897959184,0.40816326530612246,1,0.0,0.0,1.0,22.5
18558,7,1,1,0.1,0.2,0.0,0.4,0.3,0,1.0,0.0,0.0,3.8
18559,7,2,1,0.13333333333333333,0.06666666666666667,0.0,0.4,0.4,0,0.0,1.0,0.0,4.6
18560,7,0,1,0.0821917808219178,0.2191780821917808,0.0,0.2054794520547945,0.4931506849315068,0,0.0,0.0,1.0,32.0
18561,7,1,1,0.0784313725490196,0.13725490196078433,0.0,0.2549019607843137,0.5294117647058824,0,0.0,0.0,1.0,22.7
18562,7,0,1,0.0967741935483871,0.22580645161290322,0.0,0.22580645161290322,0.45161290322580644,0,0.0,1.0,0.0,11.4
18563,7,2,1,0.12087912087912088,0.16483516483516483,0.0,0.26373626373626374,0.45054945054945056,0,0.0,0.0,1.0,43.8
18564,7,2,1,0.1111111111111111,0.0,0.0,0.3333333333333333,0.5555555555555556,0,0.0,1.0,0.0,8.2
18565,7,1,1,0.1,0.15,0.0,0.3,0.45,0,0.0,1.0,0.0,11.2
18566,7,0,1,0.08163265306122448,0.12244897959183673,0.0,0.2653061224489796,0.5102040816326531,1,0.0,0.0,1.0,22.4
18567,7,1,1,0.125,0.375,0.0,0.125,0.375,0,1.0,0.0,0.0,2.6
18568,7,2,1,0.13333333333333333,0.2,0.0,0.26666666666666666,0.36666666666666664,1,0.0,1.0,0.0,15.4
18569,7,1,1,0.14,0.18,0.0,0.26,0.42,0,0.0,0.0,1.0,20.3
18570,7,0,1,0.1,0.1,0.0,0.3333333333333333,0.4666666666666667,0,0.0,1.0,0.0,11.0
18571,7,1,1,0.12857142857142856,0.14285714285714285,0.0,0.22857142857142856,0.4857142857142857,1,0.0,0.0,1.0,30.7
18572,7,1,1,0.0273972602739726,0.1780821917808219,0.0,0.3150684931506849,0.4657534246575342,1,0.0,0.0,1.0,35.1
18573,7,1,1,0.0963855421686747,0.1686746987951807,0.0,0.3132530120481928,0.42168674698795183,0,0.0,0.0,1.0,39.5
18574,7,2,1,0.15384615384615385,0.1794871794871795,0.0,0.2564102564102564,0.38461538461538464,1,0.0,0.0,1.0,17.9
18575,7,0,1,0.11538461538461539,0.15384615384615385,0.0,0.3076923076923077,0.4230769230769231,0,0.0,1.0,0.0,8.1
18576,7,0,1,0.08333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,4.2
18577,7,1,1,0.08163265306122448,0.16326530612244897,0.0,0.2857142857142857,0.46938775510204084,0,0.0,0.0,1.0,22.4
18578,7,0,1,0.06896551724137931,0.2413793103448276,0.0,0.22413793103448276,0.4482758620689655,1,0.0,0.0,1.0,26.9
18579,7,0,1,0.0,0.0,0.0,0.5,0.5,0,1.0,0.0,0.0,0.4
18580,7,0,1,0.16129032258064516,0.12903225806451613,0.0,0.22580645161290322,0.4838709677419355,0,0.0,1.0,0.0,11.5
18581,7,2,1,0.1232876712328767,0.1917808219178082,0.0,0.3150684931506849,0.3698630136986301,0,0.0,0.0,1.0,34.9
18582,7,2,1,0.15492957746478872,0.09859154929577464,0.0,0.30985915492957744,0.43661971830985913,0,0.0,0.0,1.0,34.0
18583,7,1,1,0.16216216216216217,0.1891891891891892,0.0,0.40540540540540543,0.24324324324324326,0,0.0,0.0,1.0,15.7
18584,7,2,1,0.08888888888888889,0.2222222222222222,0.0,0.26666666666666666,0.4,1,0.0,0.0,1.0,21.7
18585,7,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-6.8
18586,7,0,1,0.15384615384615385,0.1794871794871795,0.0,0.3076923076923077,0.358974358974359,0,0.0,0.0,1.0,18.6
18587,7,2,1,0.10256410256410256,0.20512820512820512,0.0,0.1794871794871795,0.48717948717948717,1,0.0,0.0,1.0,18.4
18588,7,0,1,0.1,0.15,0.025,0.4,0.325,1,0.0,0.0,1.0,17.9
18589,7,0,1,0.18604651162790697,0.17054263565891473,0.0,0.24806201550387597,0.3953488372093023,0,0.0,0.0,1.0,30.7
18590,7,0,1,0.0,0.2,0.0,0.3,0.5,0,1.0,0.0,0.0,1.9
18591,7,2,1,0.13333333333333333,0.17777777777777778,0.0,0.2222222222222222,0.4444444444444444,1,0.0,0.0,1.0,19.0
18592,7,0,1,0.06521739130434782,0.21739130434782608,0.0,0.21739130434782608,0.5,0,0.0,0.0,1.0,19.3
18593,7,0,1,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0,1.0,0.0,0.0,1.9
18594,7,0,1,0.10344827586206896,0.13793103448275862,0.0,0.41379310344827586,0.3448275862068966,0,0.0,1.0,0.0,13.4
18595,7,0,1,0.07407407407407407,0.18518518518518517,0.0,0.25925925925925924,0.48148148148148145,0,0.0,1.0,0.0,11.1
18596,7,0,1,0.25,0.0,0.0,0.25,0.5,0,1.0,0.0,0.0,2.6
18597,7,0,1,0.10256410256410256,0.20512820512820512,0.0,0.1794871794871795,0.5128205128205128,0,0.0,0.0,1.0,15.8
18598,7,0,1,0.03125,0.25,0.0,0.21875,0.4375,2,0.0,1.0,0.0,12.8
18599,7,2,1,0.0425531914893617,0.1702127659574468,0.0,0.2127659574468085,0.574468085106383,0,0.0,0.0,1.0,20.8
18600,7,0,1,0.20588235294117646,0.14705882352941177,0.0,0.20588235294117646,0.4411764705882353,0,0.0,1.0,0.0,15.6
18601,7,2,1,0.07407407407407407,0.14814814814814814,0.0,0.35185185185185186,0.42592592592592593,0,0.0,0.0,1.0,23.6
18602,7,0,1,0.18,0.22,0.0,0.24,0.36,0,0.0,0.0,1.0,23.4
18603,7,0,1,0.19047619047619047,0.23809523809523808,0.0,0.23809523809523808,0.3333333333333333,0,0.0,0.0,1.0,22.2
18604,7,1,1,0.2,0.05,0.0,0.3,0.45,0,0.0,1.0,0.0,5.1
18605,7,1,1,0.19642857142857142,0.14285714285714285,0.0,0.23214285714285715,0.42857142857142855,0,0.0,0.0,1.0,26.0
18606,7,1,1,0.1590909090909091,0.19318181818181818,0.0,0.19318181818181818,0.45454545454545453,0,0.0,0.0,1.0,45.1
18607,7,0,1,0.10810810810810811,0.24324324324324326,0.0,0.32432432432432434,0.32432432432432434,0,0.0,0.0,1.0,18.3
18608,7,2,1,0.14084507042253522,0.1267605633802817,0.0,0.2676056338028169,0.4507042253521127,1,0.0,0.0,1.0,33.1
18609,7,0,1,0.12857142857142856,0.1,0.0,0.3,0.4714285714285714,0,0.0,0.0,1.0,31.5
18610,7,2,1,0.13333333333333333,0.16666666666666666,0.0,0.3,0.4,0,0.0,1.0,0.0,11.8
18611,7,0,1,0.06,0.2,0.0,0.28,0.46,0,0.0,0.0,1.0,22.3
18612,7,0,1,0.07894736842105263,0.10526315789473684,0.0,0.27631578947368424,0.5394736842105263,0,0.0,0.0,1.0,35.8
18613,7,0,1,0.11764705882352941,0.17647058823529413,0.0,0.47058823529411764,0.17647058823529413,1,0.0,1.0,0.0,8.4
18614,7,0,1,0.0,0.46153846153846156,0.0,0.23076923076923078,0.3076923076923077,0,0.0,1.0,0.0,2.4
18615,7,0,1,0.08108108108108109,0.24324324324324326,0.0,0.24324324324324326,0.40540540540540543,1,0.0,0.0,1.0,17.4
18616,7,1,1,0.0684931506849315,0.2054794520547945,0.0,0.2328767123287671,0.4931506849315068,0,0.0,0.0,1.0,33.6
18617,7,0,1,0.13793103448275862,0.08620689655172414,0.0,0.29310344827586204,0.4827586206896552,0,0.0,0.0,1.0,25.3
18618,7,0,1,0.21875,0.09375,0.0,0.25,0.4375,0,0.0,1.0,0.0,13.1
18619,7,0,1,0.05263157894736842,0.34210526315789475,0.0,0.15789473684210525,0.39473684210526316,2,0.0,0.0,1.0,20.7
18620,7,0,1,0.047619047619047616,0.11904761904761904,0.0,0.42857142857142855,0.38095238095238093,1,0.0,0.0,1.0,20.0
18621,7,1,1,0.10714285714285714,0.15476190476190477,0.0,0.2857142857142857,0.4523809523809524,0,0.0,0.0,1.0,17.9
18622,7,1,1,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,0.2222222222222222,0,1.0,0.0,0.0,5.1
18623,7,1,1,0.14814814814814814,0.18518518518518517,0.0,0.25925925925925924,0.4074074074074074,0,0.0,1.0,0.0,9.2
18624,7,0,1,0.125,0.25,0.0,0.25,0.375,0,1.0,0.0,0.0,2.6
18625,7,2,1,0.09278350515463918,0.20618556701030927,0.0,0.26804123711340205,0.4329896907216495,0,0.0,0.0,1.0,46.0
18626,7,2,1,0.03125,0.21875,0.0,0.25,0.5,0,0.0,1.0,0.0,13.8
18627,7,0,1,0.14,0.08,0.0,0.3,0.48,0,0.0,0.0,1.0,22.4
18628,7,1,1,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,1.0,0.0,0.0,3.6
18629,7,0,1,0.041666666666666664,0.16666666666666666,0.0,0.4166666666666667,0.375,0,0.0,1.0,0.0,10.6
18630,7,1,1,0.045454545454545456,0.2727272727272727,0.0,0.2727272727272727,0.4090909090909091,0,0.0,1.0,0.0,11.8
18631,7,0,1,0.125,0.125,0.0,0.2916666666666667,0.4583333333333333,0,0.0,1.0,0.0,9.2
18632,7,0,1,0.05555555555555555,0.2777777777777778,0.0,0.16666666666666666,0.4444444444444444,1,0.0,1.0,0.0,10.1
18633,7,0,1,0.22857142857142856,0.2,0.0,0.2571428571428571,0.3142857142857143,0,0.0,1.0,0.0,13.8
18634,7,0,1,0.15789473684210525,0.10526315789473684,0.0,0.42105263157894735,0.3157894736842105,0,0.0,1.0,0.0,5.3
18635,7,2,1,0.07547169811320754,0.22641509433962265,0.0,0.27358490566037735,0.42452830188679247,0,0.0,0.0,1.0,25.3
18636,7,2,1,0.0891089108910891,0.2079207920792079,0.0,0.2871287128712871,0.4158415841584158,0,0.0,0.0,1.0,49.4
18637,7,1,1,0.05128205128205128,0.1794871794871795,0.0,0.20512820512820512,0.5641025641025641,0,0.0,0.0,1.0,17.1
18638,7,0,1,0.17391304347826086,0.17391304347826086,0.0,0.2608695652173913,0.391304347826087,0,0.0,1.0,0.0,9.9
18639,7,1,1,0.16129032258064516,0.25806451612903225,0.0,0.2903225806451613,0.2903225806451613,0,0.0,1.0,0.0,14.1
18640,7,0,1,0.1875,0.0625,0.0,0.4375,0.3125,0,0.0,1.0,0.0,3.6
18641,7,0,1,0.14285714285714285,0.20238095238095238,0.0,0.23809523809523808,0.4166666666666667,0,0.0,0.0,1.0,40.0
18642,7,0,1,0.11320754716981132,0.20754716981132076,0.0,0.22641509433962265,0.4339622641509434,1,0.0,0.0,1.0,24.1
18643,7,0,1,0.14285714285714285,0.17857142857142858,0.0,0.17857142857142858,0.5,0,0.0,1.0,0.0,5.3
18644,7,2,1,0.13043478260869565,0.17391304347826086,0.0,0.21739130434782608,0.4782608695652174,0,0.0,1.0,0.0,12.0
18645,7,1,1,0.125,0.125,0.0,0.35,0.4,0,0.0,0.0,1.0,16.6
18646,7,1,1,0.125,0.375,0.0,0.125,0.375,0,1.0,0.0,0.0,5.6
18647,7,0,1,0.11818181818181818,0.17272727272727273,0.0,0.21818181818181817,0.4818181818181818,1,0.0,0.0,1.0,51.8
18648,7,0,1,0.2,0.2,0.0,0.4,0.2,0,1.0,0.0,0.0,-1.0
18649,7,2,1,0.14705882352941177,0.17647058823529413,0.0,0.23529411764705882,0.4411764705882353,0,0.0,1.0,0.0,14.1
18650,7,0,1,0.0392156862745098,0.19607843137254902,0.0,0.2549019607843137,0.5098039215686274,0,0.0,0.0,1.0,22.5
18651,7,0,1,0.07142857142857142,0.16666666666666666,0.0,0.2857142857142857,0.4523809523809524,1,0.0,0.0,1.0,17.9
18652,7,0,1,0.0967741935483871,0.1774193548387097,0.0,0.27419354838709675,0.43548387096774194,1,0.0,0.0,1.0,29.3
18653,7,0,1,0.11538461538461539,0.11538461538461539,0.0,0.3076923076923077,0.46153846153846156,0,0.0,1.0,0.0,11.0
18654,7,2,1,0.08333333333333333,0.20833333333333334,0.0,0.20833333333333334,0.5,0,0.0,1.0,0.0,10.0
18655,7,1,1,0.1724137931034483,0.10344827586206896,0.0,0.3793103448275862,0.3448275862068966,0,0.0,1.0,0.0,12.4
18656,7,1,1,0.08823529411764706,0.19607843137254902,0.0,0.28431372549019607,0.4215686274509804,1,0.0,0.0,1.0,48.2
18657,7,0,1,0.07692307692307693,0.07692307692307693,0.0,0.46153846153846156,0.38461538461538464,0,0.0,1.0,0.0,4.3
18658,7,0,1,0.0625,0.1875,0.0,0.375,0.375,0,0.0,1.0,0.0,1.9
18659,7,0,1,0.16666666666666666,0.15,0.0,0.26666666666666666,0.4166666666666667,0,0.0,0.0,1.0,30.1
18660,7,0,1,0.0967741935483871,0.14516129032258066,0.0,0.2903225806451613,0.46774193548387094,0,0.0,0.0,1.0,27.9
18661,7,2,1,0.08181818181818182,0.18181818181818182,0.0,0.2545454545454545,0.4818181818181818,0,0.0,0.0,1.0,53.1
18662,7,1,1,0.11428571428571428,0.14285714285714285,0.0,0.2571428571428571,0.4857142857142857,0,0.0,1.0,0.0,15.6
18663,7,0,1,0.046511627906976744,0.2558139534883721,0.0,0.20930232558139536,0.4883720930232558,0,0.0,0.0,1.0,20.7
18664,7,2,1,0.08108108108108109,0.22972972972972974,0.0,0.28378378378378377,0.3918918918918919,1,0.0,0.0,1.0,36.1
18665,7,0,1,0.3076923076923077,0.15384615384615385,0.0,0.3076923076923077,0.23076923076923078,0,0.0,1.0,0.0,9.1
18666,7,2,1,0.08333333333333333,0.19444444444444445,0.0,0.25,0.4444444444444444,1,0.0,0.0,1.0,6.5
18667,7,1,1,0.06666666666666667,0.2,0.0,0.26666666666666666,0.4666666666666667,0,0.0,1.0,0.0,8.7
18668,7,0,1,0.18181818181818182,0.11363636363636363,0.0,0.38636363636363635,0.3181818181818182,0,0.0,0.0,1.0,20.5
18669,7,2,1,0.16326530612244897,0.22448979591836735,0.0,0.2857142857142857,0.30612244897959184,1,0.0,0.0,1.0,23.8
18670,7,2,1,0.07575757575757576,0.22727272727272727,0.0,0.2727272727272727,0.4090909090909091,1,0.0,0.0,1.0,32.6
18671,7,1,1,0.15555555555555556,0.2,0.0,0.26666666666666666,0.3333333333333333,2,0.0,0.0,1.0,22.4
18672,7,1,1,0.11538461538461539,0.19230769230769232,0.0,0.2692307692307692,0.4230769230769231,0,0.0,1.0,0.0,11.5
18673,7,0,1,0.05555555555555555,0.18518518518518517,0.0,0.2777777777777778,0.48148148148148145,0,0.0,0.0,1.0,6.7
18674,7,0,1,0.0963855421686747,0.24096385542168675,0.0,0.20481927710843373,0.4578313253012048,0,0.0,0.0,1.0,39.0
18675,7,2,1,0.09574468085106383,0.2127659574468085,0.0,0.23404255319148937,0.4574468085106383,0,0.0,0.0,1.0,44.2
18676,7,2,1,0.12,0.16,0.0,0.24,0.4666666666666667,1,0.0,0.0,1.0,35.1
18677,7,2,1,0.0625,0.1875,0.0,0.3333333333333333,0.4166666666666667,0,0.0,0.0,1.0,21.8
18678,7,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-2.1
18679,7,0,1,0.16666666666666666,0.1875,0.0,0.3333333333333333,0.2916666666666667,1,0.0,0.0,1.0,21.4
18680,7,0,1,0.13725490196078433,0.21568627450980393,0.0,0.21568627450980393,0.43137254901960786,0,0.0,0.0,1.0,25.7
18681,7,0,1,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,-2.1
18682,7,0,1,0.07936507936507936,0.15873015873015872,0.0,0.23809523809523808,0.5238095238095238,0,0.0,0.0,1.0,27.6
18683,7,0,1,0.08571428571428572,0.17142857142857143,0.0,0.2571428571428571,0.4857142857142857,0,0.0,1.0,0.0,18.2
18684,7,0,1,0.08,0.08,0.0,0.36,0.48,0,0.0,1.0,0.0,10.7
18685,7,2,1,0.13636363636363635,0.18181818181818182,0.0,0.2878787878787879,0.3939393939393939,0,0.0,0.0,1.0,32.5
18686,7,1,1,0.1935483870967742,0.16129032258064516,0.0,0.3548387096774194,0.2903225806451613,0,0.0,1.0,0.0,15.5
18687,7,0,1,0.041666666666666664,0.16666666666666666,0.0,0.2916666666666667,0.5,0,0.0,0.0,1.0,9.8
18688,7,1,1,0.17073170731707318,0.24390243902439024,0.0,0.21951219512195122,0.36585365853658536,0,0.0,0.0,1.0,21.3
18689,7,0,1,0.2631578947368421,0.21052631578947367,0.0,0.21052631578947367,0.3157894736842105,0,0.0,1.0,0.0,13.1
18690,7,0,1,0.044444444444444446,0.24444444444444444,0.0,0.26666666666666666,0.4444444444444444,0,0.0,0.0,1.0,17.3
18691,7,2,1,0.17073170731707318,0.12195121951219512,0.0,0.3170731707317073,0.3902439024390244,0,0.0,0.0,1.0,19.2
18692,7,2,1,0.10714285714285714,0.19642857142857142,0.0,0.26785714285714285,0.4107142857142857,1,0.0,0.0,1.0,27.6
18693,7,0,1,0.1076923076923077,0.15384615384615385,0.0,0.3076923076923077,0.4307692307692308,0,0.0,0.0,1.0,29.9
18694,7,1,1,0.05263157894736842,0.10526315789473684,0.0,0.3157894736842105,0.5263157894736842,0,0.0,1.0,0.0,9.6
18695,7,1,1,0.0,0.2,0.0,0.2,0.6,0,1.0,0.0,0.0,4.6
18696,7,1,1,0.14814814814814814,0.25925925925925924,0.0,0.2222222222222222,0.3333333333333333,1,0.0,1.0,0.0,11.8
18697,7,2,1,0.034482758620689655,0.10344827586206896,0.0,0.3448275862068966,0.5172413793103449,0,0.0,1.0,0.0,13.5
18698,7,0,1,0.0,0.25,0.0,0.3125,0.4375,0,0.0,1.0,0.0,6.9
18699,7,0,1,0.22727272727272727,0.09090909090909091,0.0,0.2727272727272727,0.4090909090909091,0,0.0,1.0,0.0,8.4
18700,7,2,1,0.10869565217391304,0.21739130434782608,0.0,0.2608695652173913,0.41304347826086957,0,0.0,0.0,1.0,22.2
18701,7,0,1,0.10714285714285714,0.23214285714285715,0.0,0.2857142857142857,0.35714285714285715,1,0.0,0.0,1.0,26.9
18702,7,1,1,0.13333333333333333,0.26666666666666666,0.0,0.26666666666666666,0.3333333333333333,0,0.0,1.0,0.0,7.1
18703,7,1,1,0.17073170731707318,0.12195121951219512,0.0,0.2926829268292683,0.3902439024390244,1,0.0,0.0,1.0,17.0
18704,7,0,1,0.10810810810810811,0.13513513513513514,0.02702702702702703,0.35135135135135137,0.40540540540540543,0,0.0,0.0,1.0,17.8
18705,7,2,1,0.045454545454545456,0.09090909090909091,0.0,0.3409090909090909,0.5227272727272727,0,0.0,0.0,1.0,19.3
18706,7,0,1,0.12,0.16,0.0,0.28,0.44,0,0.0,1.0,0.0,10.3
18707,7,0,1,0.09523809523809523,0.23809523809523808,0.0,0.23809523809523808,0.42857142857142855,0,0.0,1.0,0.0,12.6
18708,7,1,1,0.12698412698412698,0.20634920634920634,0.0,0.25396825396825395,0.3968253968253968,1,0.0,0.0,1.0,29.9
18709,7,0,1,0.037037037037037035,0.16666666666666666,0.0,0.3148148148148148,0.46296296296296297,1,0.0,0.0,1.0,25.0
18710,7,2,1,0.13953488372093023,0.16279069767441862,0.0,0.2558139534883721,0.4418604651162791,0,0.0,0.0,1.0,20.2
18711,7,0,1,0.06666666666666667,0.2,0.0,0.26666666666666666,0.4666666666666667,0,0.0,0.0,1.0,20.7
18712,7,1,1,0.13157894736842105,0.3157894736842105,0.0,0.14473684210526316,0.39473684210526316,1,0.0,0.0,1.0,34.9
18713,7,0,1,0.18518518518518517,0.25925925925925924,0.0,0.18518518518518517,0.37037037037037035,0,0.0,0.0,1.0,25.4
18714,7,0,1,0.1375,0.2625,0.0,0.2125,0.35,3,0.0,0.0,1.0,18.6
18715,7,0,1,0.075,0.275,0.025,0.25,0.375,1,0.0,0.0,1.0,17.8
18716,7,1,1,0.0945945945945946,0.24324324324324326,0.0,0.21621621621621623,0.43243243243243246,1,0.0,0.0,1.0,34.6
18717,7,2,1,0.11363636363636363,0.1893939393939394,0.0,0.2196969696969697,0.4772727272727273,0,0.0,0.0,1.0,64.1
18718,7,2,1,0.1506849315068493,0.1780821917808219,0.0,0.1780821917808219,0.4794520547945205,1,0.0,0.0,1.0,33.7
18719,7,0,1,0.0967741935483871,0.18548387096774194,0.0,0.2903225806451613,0.4274193548387097,0,0.0,0.0,1.0,59.0
18720,7,0,1,0.045454545454545456,0.22727272727272727,0.0,0.2727272727272727,0.36363636363636365,2,0.0,1.0,0.0,6.7
18721,7,0,1,0.13333333333333333,0.16666666666666666,0.0,0.26666666666666666,0.43333333333333335,0,0.0,1.0,0.0,13.7
18722,7,0,1,0.1276595744680851,0.2127659574468085,0.0,0.2127659574468085,0.44680851063829785,0,0.0,0.0,1.0,20.9
18723,7,1,1,0.03389830508474576,0.22033898305084745,0.0,0.2711864406779661,0.4745762711864407,0,0.0,0.0,1.0,27.2
18724,7,1,1,0.05333333333333334,0.17333333333333334,0.0,0.25333333333333335,0.5066666666666667,1,0.0,0.0,1.0,34.2
18725,7,0,1,0.1794871794871795,0.10256410256410256,0.0,0.2564102564102564,0.46153846153846156,0,0.0,0.0,1.0,17.1
18726,7,1,1,0.20833333333333334,0.10416666666666667,0.0,0.3125,0.375,0,0.0,0.0,1.0,22.6
18727,7,2,1,0.14814814814814814,0.18518518518518517,0.0,0.25925925925925924,0.4074074074074074,0,0.0,1.0,0.0,12.3
18728,7,1,1,0.0,0.5,0.0,0.25,0.25,0,1.0,0.0,0.0,0.6
18729,7,0,1,0.07692307692307693,0.17307692307692307,0.0,0.3076923076923077,0.4423076923076923,0,0.0,0.0,1.0,22.4
18730,7,2,1,0.0821917808219178,0.2054794520547945,0.0,0.2191780821917808,0.4931506849315068,0,0.0,0.0,1.0,32.4
18731,7,0,1,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0,1.0,0.0,0.0,10.7
18732,7,0,1,0.07692307692307693,0.15384615384615385,0.0,0.3333333333333333,0.4358974358974359,0,0.0,0.0,1.0,37.7
18733,7,2,1,0.14285714285714285,0.22448979591836735,0.0,0.24489795918367346,0.3877551020408163,0,0.0,0.0,1.0,24.1
18734,7,1,1,0.13513513513513514,0.1891891891891892,0.0,0.32432432432432434,0.35135135135135137,0,0.0,0.0,1.0,17.4
18735,7,2,1,0.039473684210526314,0.17105263157894737,0.0,0.2894736842105263,0.5,0,0.0,0.0,1.0,37.4
18736,7,1,1,0.11688311688311688,0.16883116883116883,0.0,0.2597402597402597,0.42857142857142855,2,0.0,0.0,1.0,36.6
18737,7,2,1,0.0967741935483871,0.20967741935483872,0.0,0.16129032258064516,0.532258064516129,0,0.0,0.0,1.0,30.1
18738,7,1,1,0.13333333333333333,0.22666666666666666,0.0,0.21333333333333335,0.41333333333333333,1,0.0,0.0,1.0,35.9
18739,7,0,1,0.09090909090909091,0.09090909090909091,0.0,0.3333333333333333,0.48484848484848486,0,0.0,1.0,0.0,15.6
