essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
15615,6,0,1,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0,1.0,0.0,0.0,4.3
15616,6,1,1,0.07936507936507936,0.2857142857142857,0.0,0.2222222222222222,0.4126984126984127,0,0.0,0.0,1.0,30.9
15617,6,0,1,0.0,0.25,0.0,0.25,0.5,0,1.0,0.0,0.0,1.4
15618,6,3,1,0.08333333333333333,0.3055555555555556,0.0,0.25,0.3611111111111111,0,0.0,0.0,1.0,11.1
15619,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,12.5
15620,6,0,1,0.21739130434782608,0.391304347826087,0.0,0.17391304347826086,0.21739130434782608,0,0.0,1.0,0.0,14.8
15621,6,0,1,0.0,0.16666666666666666,0.0,0.16666666666666666,0.5,1,1.0,0.0,0.0,-1.9
15622,6,0,1,0.1111111111111111,0.3888888888888889,0.0,0.14814814814814814,0.35185185185185186,0,0.0,0.0,1.0,26.2
15623,6,0,1,0.125,0.5,0.0,0.125,0.25,0,1.0,0.0,0.0,22.6
15624,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,19.3
15625,6,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,0.0,1.0,0.0,5.4
15626,6,0,1,0.06451612903225806,0.22580645161290322,0.0,0.22580645161290322,0.45161290322580644,1,0.0,1.0,0.0,15.0
15627,6,3,1,0.25,0.25,0.0,0.0625,0.375,1,0.0,1.0,0.0,19.0
15628,6,0,1,0.0,0.3125,0.0,0.25,0.375,1,0.0,1.0,0.0,10.7
15629,6,0,1,0.04,0.38,0.0,0.14,0.38,3,0.0,0.0,1.0,29.8
15630,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,40.8
15631,6,0,1,0.05555555555555555,0.3888888888888889,0.0,0.0,0.5555555555555556,0,0.0,1.0,0.0,7.4
15632,6,0,1,0.0,0.23076923076923078,0.0,0.23076923076923078,0.5384615384615384,0,0.0,1.0,0.0,5.7
15633,6,0,1,0.4,0.4,0.0,0.0,0.2,0,1.0,0.0,0.0,26.3
15634,6,0,1,0.0,0.35,0.0,0.25,0.35,1,0.0,1.0,0.0,11.2
15635,6,0,1,0.10810810810810811,0.28378378378378377,0.0,0.14864864864864866,0.44594594594594594,1,0.0,0.0,1.0,7.4
15636,6,1,1,0.07142857142857142,0.42857142857142855,0.0,0.17857142857142858,0.2857142857142857,1,0.0,1.0,0.0,16.8
15637,6,0,1,0.047619047619047616,0.38095238095238093,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,10.4
15638,6,0,1,0.1,0.4,0.0,0.1,0.3,1,1.0,0.0,0.0,13.2
15639,6,0,1,0.0,0.5185185185185185,0.0,0.037037037037037035,0.4444444444444444,0,0.0,1.0,0.0,17.9
15640,6,1,1,0.1111111111111111,0.2962962962962963,0.0,0.2222222222222222,0.3333333333333333,1,0.0,1.0,0.0,14.7
15641,6,0,1,0.0,0.8333333333333334,0.0,0.0,0.16666666666666666,0,1.0,0.0,0.0,6.7
15642,6,1,1,0.15384615384615385,0.3333333333333333,0.0,0.1282051282051282,0.38461538461538464,0,0.0,0.0,1.0,11.5
15643,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,14.5
15644,6,0,1,0.16666666666666666,0.3888888888888889,0.0,0.0,0.3888888888888889,1,0.0,1.0,0.0,13.5
15645,6,0,1,0.045454545454545456,0.4090909090909091,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,13.4
15646,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,16.2
15647,6,0,1,0.06060606060606061,0.24242424242424243,0.0,0.21212121212121213,0.45454545454545453,1,0.0,1.0,0.0,6.2
15648,6,0,1,0.07058823529411765,0.25882352941176473,0.0,0.17647058823529413,0.4823529411764706,1,0.0,0.0,1.0,41.3
15649,6,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,57.3
15650,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,134.5
15651,6,0,1,0.08,0.36,0.0,0.16,0.4,0,0.0,1.0,0.0,7.6
15652,6,0,1,0.0,0.4166666666666667,0.0,0.3333333333333333,0.25,0,0.0,1.0,0.0,8.9
15653,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,101.5
15654,6,0,1,0.11764705882352941,0.4117647058823529,0.0,0.11764705882352941,0.23529411764705882,2,0.0,1.0,0.0,12.8
15655,6,0,1,0.08108108108108109,0.2702702702702703,0.0,0.16216216216216217,0.4864864864864865,0,0.0,0.0,1.0,17.4
15656,6,0,1,0.0,0.21052631578947367,0.0,0.15789473684210525,0.631578947368421,0,0.0,1.0,0.0,4.4
15657,6,0,1,0.0,0.2,0.0,0.2,0.6,0,1.0,0.0,0.0,2.7
15658,6,0,1,0.06153846153846154,0.3230769230769231,0.0,0.15384615384615385,0.4461538461538462,1,0.0,0.0,1.0,32.6
15659,6,0,1,0.0,0.75,0.0,0.0,0.25,0,1.0,0.0,0.0,18.2
15660,6,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,8.4
15661,6,1,1,0.07692307692307693,0.3076923076923077,0.0,0.23076923076923078,0.38461538461538464,0,0.0,0.0,1.0,23.3
15662,6,0,1,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0,1.0,0.0,0.0,6.8
15663,6,0,1,0.06451612903225806,0.3548387096774194,0.0,0.16129032258064516,0.41935483870967744,0,0.0,1.0,0.0,8.5
15664,6,0,1,0.07142857142857142,0.23809523809523808,0.0,0.16666666666666666,0.47619047619047616,2,0.0,0.0,1.0,21.6
15665,6,0,1,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0,0.0,1.0,0.0,9.1
15666,6,0,1,0.0,0.5714285714285714,0.0,0.0,0.0,3,1.0,0.0,0.0,10.3
15667,6,0,1,0.13114754098360656,0.32786885245901637,0.0,0.18032786885245902,0.36065573770491804,0,0.0,0.0,1.0,13.0
15668,6,0,1,0.0,0.5,0.0,0.25,0.25,0,1.0,0.0,0.0,2.9
15669,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,27.2
15670,6,0,1,0.16666666666666666,0.25,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,6.6
15671,6,0,1,0.25,0.375,0.0,0.125,0.25,0,1.0,0.0,0.0,3.8
15672,6,0,1,0.0,0.75,0.0,0.0,0.25,0,1.0,0.0,0.0,10.0
15673,6,0,1,0.14285714285714285,0.25,0.0,0.16071428571428573,0.44642857142857145,0,0.0,0.0,1.0,26.6
15674,6,1,1,0.12658227848101267,0.34177215189873417,0.0,0.189873417721519,0.3291139240506329,1,0.0,0.0,1.0,15.2
15675,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,45.0
15676,6,0,1,0.0,0.3076923076923077,0.0,0.15384615384615385,0.5384615384615384,0,0.0,1.0,0.0,2.8
15677,6,0,1,0.0,0.5,0.0,0.16666666666666666,0.3333333333333333,0,1.0,0.0,0.0,5.9
15678,6,0,1,0.0,0.3333333333333333,0.0,0.08333333333333333,0.5833333333333334,0,0.0,1.0,0.0,3.4
15679,6,0,1,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5,0,1.0,0.0,0.0,6.7
15680,6,0,1,0.12244897959183673,0.3469387755102041,0.0,0.10204081632653061,0.42857142857142855,0,0.0,0.0,1.0,27.2
15681,6,0,1,0.1346153846153846,0.2692307692307692,0.0,0.19230769230769232,0.40384615384615385,0,0.0,0.0,1.0,26.0
15682,6,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,1.0,0.0,0.0,3.6
15683,6,0,1,0.21052631578947367,0.3684210526315789,0.0,0.15789473684210525,0.2631578947368421,0,0.0,1.0,0.0,10.4
15684,6,0,1,0.0,0.42857142857142855,0.0,0.21428571428571427,0.35714285714285715,0,0.0,1.0,0.0,12.0
15685,6,1,1,0.0625,0.4375,0.0,0.1875,0.3125,0,0.0,1.0,0.0,10.4
15686,6,0,1,0.18181818181818182,0.2727272727272727,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,4.6
15687,6,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1,1.0,0.0,0.0,35.0
15688,6,2,1,0.18181818181818182,0.3333333333333333,0.0,0.18181818181818182,0.30303030303030304,0,0.0,1.0,0.0,29.0
15689,6,0,1,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,1,0.0,1.0,0.0,6.8
15690,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,106.2
15691,6,0,1,0.0,0.6,0.0,0.0,0.4,0,1.0,0.0,0.0,2.7
15692,6,1,1,0.058823529411764705,0.3235294117647059,0.0,0.23529411764705882,0.38235294117647056,0,0.0,1.0,0.0,17.2
15693,6,0,1,0.0,0.75,0.0,0.25,0.0,0,1.0,0.0,0.0,27.7
15694,6,0,1,0.10869565217391304,0.1956521739130435,0.0,0.1956521739130435,0.5,0,0.0,0.0,1.0,20.8
15695,6,0,1,0.1724137931034483,0.27586206896551724,0.0,0.20689655172413793,0.3448275862068966,0,0.0,1.0,0.0,14.0
15696,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,17.2
15697,6,0,1,0.0,0.5,0.0,0.16666666666666666,0.3333333333333333,0,1.0,0.0,0.0,8.3
15698,6,0,1,0.061224489795918366,0.29591836734693877,0.0,0.1326530612244898,0.5102040816326531,0,0.0,0.0,1.0,47.3
15699,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,19.3
15700,6,0,1,0.0625,0.375,0.0,0.21875,0.34375,0,0.0,1.0,0.0,18.4
15701,6,0,1,0.0,0.2727272727272727,0.0,0.2727272727272727,0.45454545454545453,0,0.0,1.0,0.0,2.5
15702,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,2.6
15703,6,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,-2.9
15704,6,0,1,0.0,0.6,0.0,0.0,0.4,0,1.0,0.0,0.0,4.6
15705,6,0,1,0.13636363636363635,0.36363636363636365,0.0,0.13636363636363635,0.36363636363636365,0,0.0,1.0,0.0,7.4
15706,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,12.5
15707,6,0,1,0.0,0.18181818181818182,0.0,0.36363636363636365,0.45454545454545453,0,0.0,1.0,0.0,0.2
15708,6,0,1,0.08035714285714286,0.2767857142857143,0.0,0.1875,0.44642857142857145,1,0.0,0.0,1.0,55.6
15709,6,0,1,0.0,0.2727272727272727,0.0,0.36363636363636365,0.36363636363636365,0,0.0,1.0,0.0,15.2
15710,6,0,1,0.07142857142857142,0.21428571428571427,0.0,0.14285714285714285,0.5714285714285714,0,0.0,1.0,0.0,3.8
15711,6,0,1,0.0,0.75,0.0,0.0,0.25,0,1.0,0.0,0.0,15.9
15712,6,0,1,0.0,0.2222222222222222,0.0,0.3333333333333333,0.4444444444444444,0,1.0,0.0,0.0,5.6
15713,6,3,1,0.08333333333333333,0.3333333333333333,0.0,0.23333333333333334,0.35,0,0.0,0.0,1.0,12.7
15714,6,0,1,0.03125,0.25,0.0,0.25,0.40625,2,0.0,1.0,0.0,7.2
15715,6,0,1,0.1,0.26666666666666666,0.0,0.2,0.43333333333333335,0,0.0,1.0,0.0,11.0
15716,6,0,1,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0,1.0,0.0,0.0,8.3
15717,6,0,1,0.0,0.6,0.0,0.0,0.4,0,1.0,0.0,0.0,10.3
15718,6,0,1,0.0,0.4642857142857143,0.0,0.17857142857142858,0.35714285714285715,0,0.0,1.0,0.0,14.9
15719,6,2,1,0.09333333333333334,0.30666666666666664,0.0,0.22666666666666666,0.36,1,0.0,0.0,1.0,40.2
15720,6,0,1,0.2,0.5,0.0,0.1,0.2,0,1.0,0.0,0.0,4.3
15721,6,1,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,35.0
15722,6,0,1,0.25,0.0,0.0,0.25,0.5,0,1.0,0.0,0.0,0.6
15723,6,0,1,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0,1.0,0.0,0.0,42.9
15724,6,0,1,0.020833333333333332,0.25,0.0,0.2708333333333333,0.4583333333333333,0,0.0,0.0,1.0,26.0
15725,6,0,1,0.10526315789473684,0.18421052631578946,0.0,0.2631578947368421,0.42105263157894735,1,0.0,0.0,1.0,15.9
15726,6,1,1,0.11538461538461539,0.38461538461538464,0.0,0.19230769230769232,0.3076923076923077,0,0.0,1.0,0.0,15.1
15727,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,87.4
15728,6,3,1,0.10714285714285714,0.17857142857142858,0.0,0.16071428571428573,0.5357142857142857,1,0.0,0.0,1.0,11.9
15729,6,0,1,0.08695652173913043,0.34782608695652173,0.0,0.17391304347826086,0.391304347826087,0,0.0,1.0,0.0,11.4
15730,6,0,1,0.125,0.3125,0.0,0.1875,0.375,0,0.0,1.0,0.0,6.3
15731,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,35.6
15732,6,0,1,0.20833333333333334,0.20833333333333334,0.0,0.2916666666666667,0.25,1,0.0,1.0,0.0,13.6
15733,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,120.4
15734,6,0,1,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,3,1.0,0.0,0.0,7.0
15735,6,0,1,0.2,0.3333333333333333,0.0,0.2,0.26666666666666666,0,0.0,1.0,0.0,13.4
15736,6,0,1,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0,1.0,0.0,0.0,16.9
15737,6,0,1,0.13636363636363635,0.19696969696969696,0.0,0.21212121212121213,0.45454545454545453,0,0.0,0.0,1.0,33.0
15738,6,3,1,0.06976744186046512,0.3023255813953488,0.0,0.2558139534883721,0.37209302325581395,0,0.0,0.0,1.0,11.5
15739,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,92.1
15740,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,16.2
15741,6,0,1,0.09523809523809523,0.2857142857142857,0.0,0.19047619047619047,0.38095238095238093,1,0.0,1.0,0.0,12.1
15742,6,0,1,0.041666666666666664,0.2916666666666667,0.0,0.125,0.5,1,0.0,1.0,0.0,12.8
15743,6,0,1,0.02631578947368421,0.3684210526315789,0.0,0.21052631578947367,0.39473684210526316,0,0.0,0.0,1.0,7.1
15744,6,3,1,0.10606060606060606,0.3484848484848485,0.0,0.16666666666666666,0.36363636363636365,1,0.0,0.0,1.0,37.8
15745,6,0,1,0.034482758620689655,0.27586206896551724,0.0,0.3103448275862069,0.3793103448275862,0,0.0,1.0,0.0,15.0
15746,6,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,24.3
15747,6,3,1,0.07352941176470588,0.38235294117647056,0.0,0.16176470588235295,0.38235294117647056,0,0.0,0.0,1.0,38.6
15748,6,1,1,0.0,0.3333333333333333,0.0,0.06666666666666667,0.5333333333333333,1,0.0,1.0,0.0,5.5
15749,6,0,1,0.13636363636363635,0.18181818181818182,0.0,0.2727272727272727,0.36363636363636365,1,0.0,1.0,0.0,8.1
15750,6,0,1,0.0,0.5,0.0,0.5,0.0,0,1.0,0.0,0.0,54.9
15751,6,0,1,0.08333333333333333,0.3333333333333333,0.0,0.08333333333333333,0.4166666666666667,1,0.0,1.0,0.0,9.2
15752,6,0,1,0.14814814814814814,0.18518518518518517,0.0,0.18518518518518517,0.48148148148148145,0,0.0,1.0,0.0,13.5
15753,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,54.4
15754,6,0,1,0.0,0.75,0.0,0.25,0.0,0,1.0,0.0,0.0,26.5
15755,6,0,1,0.0,0.11764705882352941,0.0,0.29411764705882354,0.5882352941176471,0,0.0,1.0,0.0,7.6
