essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
12131,5,1,1,0.14814814814814814,0.2222222222222222,0.0,0.2222222222222222,0.4074074074074074,0,0.0,1.0,0.0,12.7
12132,5,0,1,0.0,0.75,0.0,0.25,0.0,0,1.0,0.0,0.0,18.2
12133,5,0,1,0.05263157894736842,0.21052631578947367,0.0,0.3157894736842105,0.42105263157894735,0,0.0,1.0,0.0,9.4
12134,5,0,1,0.0,0.1,0.0,0.3,0.6,0,1.0,0.0,0.0,1.5
12135,5,0,1,0.2,0.2,0.0,0.2,0.3,1,1.0,0.0,0.0,6.2
12136,5,0,1,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0,1.0,0.0,0.0,1.6
12137,5,0,1,0.09523809523809523,0.19047619047619047,0.0,0.09523809523809523,0.6190476190476191,0,0.0,1.0,0.0,7.7
12138,5,1,1,0.0392156862745098,0.3137254901960784,0.0,0.13725490196078433,0.45098039215686275,3,0.0,0.0,1.0,4.4
12139,5,1,1,0.08,0.28,0.0,0.16,0.44,1,0.0,1.0,0.0,12.2
12140,5,1,1,0.13636363636363635,0.30303030303030304,0.0,0.16666666666666666,0.3787878787878788,1,0.0,0.0,1.0,32.8
12141,5,0,1,0.037037037037037035,0.2962962962962963,0.0,0.18518518518518517,0.48148148148148145,0,0.0,1.0,0.0,5.8
12142,5,0,1,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0,1.0,0.0,0.0,27.2
12143,5,1,1,0.05405405405405406,0.32432432432432434,0.0,0.1891891891891892,0.43243243243243246,0,0.0,0.0,1.0,16.8
12144,5,3,1,0.06,0.34,0.0,0.24,0.3,3,0.0,0.0,1.0,6.7
12145,5,0,1,0.06451612903225806,0.2903225806451613,0.0,0.25806451612903225,0.3870967741935484,0,0.0,1.0,0.0,16.1
12146,5,0,1,0.16,0.24,0.0,0.24,0.36,0,0.0,1.0,0.0,13.7
12147,5,0,1,0.16363636363636364,0.23636363636363636,0.0,0.23636363636363636,0.36363636363636365,0,0.0,0.0,1.0,24.6
12148,5,1,1,0.12121212121212122,0.3333333333333333,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,18.8
12149,5,1,1,0.09523809523809523,0.23809523809523808,0.0,0.23809523809523808,0.42857142857142855,0,0.0,0.0,1.0,21.2
12150,5,0,1,0.0,0.35714285714285715,0.0,0.21428571428571427,0.39285714285714285,1,0.0,1.0,0.0,13.2
12151,5,0,1,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0,1.0,0.0,0.0,2.8
12152,5,2,1,0.13793103448275862,0.3448275862068966,0.0,0.3103448275862069,0.20689655172413793,0,0.0,1.0,0.0,5.3
12153,5,0,1,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0,1.0,0.0,0.0,2.3
12154,5,0,1,0.16666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.2777777777777778,0,0.0,1.0,0.0,8.2
12155,5,0,1,0.16279069767441862,0.27906976744186046,0.0,0.18604651162790697,0.37209302325581395,0,0.0,0.0,1.0,19.3
12156,5,0,1,0.08,0.12,0.0,0.28,0.52,0,0.0,1.0,0.0,9.0
12157,5,0,1,0.3,0.2,0.0,0.15,0.35,0,0.0,1.0,0.0,5.8
12158,5,0,1,0.06976744186046512,0.32558139534883723,0.0,0.13953488372093023,0.46511627906976744,0,0.0,0.0,1.0,19.5
12159,5,0,1,0.06666666666666667,0.17777777777777778,0.0,0.2222222222222222,0.5111111111111111,1,0.0,0.0,1.0,6.3
12160,5,0,1,0.03125,0.15625,0.0,0.25,0.5625,0,0.0,1.0,0.0,7.2
12161,5,0,1,0.0,0.1111111111111111,0.0,0.4444444444444444,0.4444444444444444,0,1.0,0.0,0.0,0.4
12162,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,15.9
12163,5,0,1,0.17777777777777778,0.24444444444444444,0.0,0.08888888888888889,0.4666666666666667,1,0.0,0.0,1.0,22.0
12164,5,0,1,0.0,0.2777777777777778,0.0,0.3333333333333333,0.3888888888888889,0,0.0,1.0,0.0,13.0
12165,5,0,1,0.2692307692307692,0.19230769230769232,0.0,0.2692307692307692,0.23076923076923078,1,0.0,1.0,0.0,16.9
12166,5,0,1,0.02702702702702703,0.35135135135135137,0.0,0.16216216216216217,0.4594594594594595,0,0.0,0.0,1.0,20.5
12167,5,0,1,0.0,0.5,0.0,0.375,0.125,0,1.0,0.0,0.0,12.6
12168,5,1,1,0.1,0.4,0.0,0.3,0.2,0,1.0,0.0,0.0,7.1
12169,5,0,1,0.0,0.3,0.0,0.15,0.55,0,0.0,1.0,0.0,6.2
12170,5,1,1,0.17543859649122806,0.2631578947368421,0.0,0.15789473684210525,0.3508771929824561,3,0.0,0.0,1.0,8.2
12171,5,0,1,0.05,0.45,0.0,0.1,0.4,0,0.0,1.0,0.0,12.8
12172,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,63.9
12173,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,54.4
12174,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,143.9
12175,5,0,1,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0,1.0,0.0,0.0,2.3
12176,5,0,1,0.11764705882352941,0.23529411764705882,0.0,0.17647058823529413,0.47058823529411764,0,0.0,1.0,0.0,6.5
12177,5,0,1,0.09523809523809523,0.30952380952380953,0.0,0.23809523809523808,0.35714285714285715,0,0.0,0.0,1.0,21.9
12178,5,0,1,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0,1.0,0.0,0.0,4.3
12179,5,0,1,0.05,0.25,0.0,0.3,0.4,0,0.0,1.0,0.0,8.8
12180,5,0,1,0.0,0.375,0.0,0.25,0.375,0,1.0,0.0,0.0,7.9
12181,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,19.7
12182,5,0,1,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0,1.0,0.0,0.0,13.0
12183,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,143.9
12184,5,0,1,0.08333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,7.3
12185,5,1,1,0.03333333333333333,0.3333333333333333,0.0,0.2,0.36666666666666664,2,0.0,1.0,0.0,16.0
12186,5,0,1,0.08620689655172414,0.25862068965517243,0.0,0.20689655172413793,0.4482758620689655,0,0.0,0.0,1.0,29.4
12187,5,0,1,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0,1.0,0.0,0.0,15.7
12188,5,0,1,0.025,0.225,0.0,0.35,0.375,1,0.0,0.0,1.0,7.6
12189,5,0,1,0.07692307692307693,0.38461538461538464,0.0,0.07692307692307693,0.3076923076923077,2,0.0,1.0,0.0,4.3
12190,5,1,1,0.21428571428571427,0.25,0.0,0.25,0.2857142857142857,0,0.0,1.0,0.0,9.0
12191,5,0,1,0.15789473684210525,0.21052631578947367,0.0,0.15789473684210525,0.47368421052631576,0,0.0,1.0,0.0,10.1
12192,5,0,1,0.0,0.5,0.0,0.25,0.25,0,1.0,0.0,0.0,3.2
12193,5,0,1,0.1,0.26666666666666666,0.0,0.16666666666666666,0.4666666666666667,0,0.0,1.0,0.0,11.9
12194,5,1,1,0.03225806451612903,0.3548387096774194,0.0,0.12903225806451613,0.4838709677419355,0,0.0,1.0,0.0,14.6
12195,5,0,1,0.15384615384615385,0.19230769230769232,0.0,0.2692307692307692,0.34615384615384615,1,0.0,1.0,0.0,14.9
12196,5,0,1,0.11538461538461539,0.23076923076923078,0.0,0.23076923076923078,0.4230769230769231,0,0.0,1.0,0.0,15.1
12197,5,0,1,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0,1.0,0.0,0.0,4.3
12198,5,1,1,0.13793103448275862,0.2413793103448276,0.0,0.27586206896551724,0.3448275862068966,0,0.0,1.0,0.0,8.2
12199,5,0,1,0.0,0.375,0.0,0.1875,0.4375,0,0.0,1.0,0.0,7.7
12200,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,15.9
12201,5,1,1,0.14814814814814814,0.2222222222222222,0.0,0.2222222222222222,0.4074074074074074,0,0.0,1.0,0.0,12.3
12202,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,15.9
12203,5,0,1,0.0,0.0,0.0,0.8,0.2,0,1.0,0.0,0.0,15.0
12204,5,0,1,0.05660377358490566,0.2830188679245283,0.0,0.18867924528301888,0.4528301886792453,1,0.0,0.0,1.0,5.3
12205,5,0,1,0.0,0.5454545454545454,0.0,0.09090909090909091,0.36363636363636365,0,0.0,1.0,0.0,12.8
12206,5,0,1,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,1.0,0.0,0.0,69.6
12207,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,30.9
12208,5,0,1,0.06060606060606061,0.12121212121212122,0.0,0.42424242424242425,0.3939393939393939,0,0.0,1.0,0.0,7.9
12209,5,1,1,0.030303030303030304,0.42424242424242425,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,20.5
12210,5,0,1,0.0,0.21428571428571427,0.0,0.35714285714285715,0.42857142857142855,0,0.0,1.0,0.0,3.0
12211,5,0,1,0.0,0.5,0.0,0.0,0.5,0,1.0,0.0,0.0,29.0
12212,5,0,1,0.04,0.2,0.0,0.16,0.6,0,0.0,1.0,0.0,8.4
12213,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-6.8
12214,5,0,1,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5,0,1.0,0.0,0.0,3.6
12215,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,16.9
12216,5,0,1,0.2857142857142857,0.2857142857142857,0.0,0.21428571428571427,0.21428571428571427,0,0.0,1.0,0.0,7.8
12217,5,0,1,0.1388888888888889,0.3611111111111111,0.0,0.1388888888888889,0.3611111111111111,0,0.0,0.0,1.0,16.6
12218,5,1,1,0.08108108108108109,0.2702702702702703,0.0,0.1891891891891892,0.4594594594594595,0,0.0,0.0,1.0,20.0
12219,5,0,1,0.09722222222222222,0.2361111111111111,0.0,0.3055555555555556,0.3611111111111111,0,0.0,0.0,1.0,33.8
12220,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,21.8
12221,5,1,1,0.15625,0.28125,0.0,0.21875,0.34375,0,0.0,1.0,0.0,8.9
12222,5,0,1,0.09090909090909091,0.2727272727272727,0.0,0.36363636363636365,0.2727272727272727,0,0.0,1.0,0.0,4.2
12223,5,1,1,0.05555555555555555,0.3333333333333333,0.0,0.3333333333333333,0.2777777777777778,0,0.0,1.0,0.0,13.2
12224,5,0,1,0.15384615384615385,0.23076923076923078,0.0,0.3076923076923077,0.3076923076923077,0,0.0,1.0,0.0,7.5
12225,5,0,1,0.10256410256410256,0.20512820512820512,0.0,0.19230769230769232,0.5,0,0.0,0.0,1.0,36.1
12226,5,0,1,0.08,0.2,0.0,0.24,0.48,0,0.0,1.0,0.0,11.6
12227,5,0,1,0.0,0.5555555555555556,0.0,0.1111111111111111,0.3333333333333333,0,1.0,0.0,0.0,5.1
12228,5,1,1,0.07352941176470588,0.2647058823529412,0.0,0.25,0.4117647058823529,0,0.0,0.0,1.0,33.7
12229,5,1,1,0.0,0.25,0.0,0.2,0.55,0,0.0,1.0,0.0,8.6
12230,5,0,1,0.0,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,2,0.0,1.0,0.0,0.9
12231,5,1,1,0.13157894736842105,0.2894736842105263,0.0,0.15789473684210525,0.42105263157894735,0,0.0,0.0,1.0,18.2
12232,5,0,1,0.11428571428571428,0.22857142857142856,0.0,0.17142857142857143,0.4857142857142857,0,0.0,1.0,0.0,15.4
12233,5,0,1,0.2631578947368421,0.10526315789473684,0.0,0.3157894736842105,0.3157894736842105,0,0.0,1.0,0.0,9.4
12234,5,0,1,0.3076923076923077,0.3076923076923077,0.0,0.07692307692307693,0.23076923076923078,1,0.0,1.0,0.0,12.2
12235,5,0,1,0.125,0.25,0.0,0.25,0.375,0,1.0,0.0,0.0,2.0
12236,5,0,1,0.13333333333333333,0.4666666666666667,0.0,0.13333333333333333,0.2,1,0.0,1.0,0.0,11.5
12237,5,0,1,0.041666666666666664,0.3333333333333333,0.0,0.25,0.375,0,0.0,1.0,0.0,12.8
12238,5,0,1,0.3333333333333333,0.3333333333333333,0.0,0.08333333333333333,0.16666666666666666,1,0.0,1.0,0.0,12.8
12239,5,0,1,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.39285714285714285,1,0.0,1.0,0.0,13.2
12240,5,0,1,0.5,0.25,0.0,0.0,0.25,0,1.0,0.0,0.0,-0.6
12241,5,1,1,0.07142857142857142,0.2857142857142857,0.0,0.19047619047619047,0.4523809523809524,0,0.0,0.0,1.0,19.3
12242,5,0,1,0.125,0.2916666666666667,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,12.6
12243,5,0,1,0.11764705882352941,0.29411764705882354,0.0,0.20588235294117646,0.35294117647058826,1,0.0,1.0,0.0,17.5
12244,5,1,1,0.3333333333333333,0.19444444444444445,0.0,0.2222222222222222,0.25,0,0.0,0.0,1.0,20.6
12245,5,0,1,0.0,0.4,0.0,0.4,0.2,0,1.0,0.0,0.0,6.5
12246,5,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,64.3
12247,5,0,1,0.08333333333333333,0.2222222222222222,0.0,0.1388888888888889,0.5555555555555556,0,0.0,0.0,1.0,16.9
12248,5,1,1,0.04,0.28,0.0,0.26,0.42,0,0.0,0.0,1.0,24.4
12249,5,0,1,0.08333333333333333,0.2222222222222222,0.0,0.3888888888888889,0.3055555555555556,0,0.0,0.0,1.0,10.1
12250,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,15.0
12251,5,0,1,0.14583333333333334,0.20833333333333334,0.0,0.25,0.375,1,0.0,0.0,1.0,22.7
12252,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,33.7
12253,5,0,1,0.05263157894736842,0.3157894736842105,0.0,0.21052631578947367,0.42105263157894735,0,0.0,1.0,0.0,5.9
12254,5,0,1,0.07142857142857142,0.5,0.0,0.21428571428571427,0.21428571428571427,0,0.0,1.0,0.0,9.8
12255,5,0,1,0.2,0.4,0.0,0.4,0.0,0,1.0,0.0,0.0,15.9
12256,5,1,1,0.18181818181818182,0.36363636363636365,0.0,0.18181818181818182,0.2727272727272727,0,0.0,1.0,0.0,14.0
12257,5,1,1,0.1875,0.25,0.0,0.15625,0.34375,2,0.0,1.0,0.0,11.9
12258,5,2,1,0.043010752688172046,0.3010752688172043,0.0,0.20430107526881722,0.45161290322580644,0,0.0,0.0,1.0,46.5
12259,5,0,1,0.15,0.35,0.0,0.1,0.4,0,0.0,1.0,0.0,12.8
12260,5,0,1,0.25,0.75,0.0,0.0,0.0,0,1.0,0.0,0.0,7.7
12261,5,1,1,0.04878048780487805,0.2682926829268293,0.0,0.21951219512195122,0.4634146341463415,0,0.0,0.0,1.0,12.6
12262,5,1,1,0.18666666666666668,0.24,0.0,0.17333333333333334,0.4,0,0.0,0.0,1.0,37.0
12263,5,0,1,0.05,0.3333333333333333,0.0,0.21666666666666667,0.36666666666666664,2,0.0,0.0,1.0,30.4
12264,5,0,1,0.1111111111111111,0.19047619047619047,0.0,0.2857142857142857,0.3968253968253968,1,0.0,0.0,1.0,30.8
12265,5,0,1,0.0,0.35294117647058826,0.0,0.23529411764705882,0.4117647058823529,0,0.0,1.0,0.0,6.1
12266,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-2.1
12267,5,0,1,0.12727272727272726,0.3090909090909091,0.0,0.2,0.2909090909090909,4,0.0,0.0,1.0,28.6
12268,5,0,1,0.29411764705882354,0.20588235294117646,0.0,0.17647058823529413,0.2647058823529412,2,0.0,1.0,0.0,19.7
12269,5,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,-1.6
12270,5,0,1,0.21428571428571427,0.07142857142857142,0.0,0.5,0.21428571428571427,0,0.0,1.0,0.0,7.1
12271,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,15.9
12272,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-2.1
12273,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,23.0
12274,5,0,1,0.0,0.4,0.0,0.0,0.6,0,1.0,0.0,0.0,13.1
12275,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-1.6
12276,5,1,1,0.15789473684210525,0.34210526315789475,0.0,0.15789473684210525,0.34210526315789475,0,0.0,0.0,1.0,9.1
12277,5,0,1,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,0.09090909090909091,2,0.0,1.0,0.0,12.1
12278,5,0,1,0.08695652173913043,0.2608695652173913,0.0,0.30434782608695654,0.30434782608695654,1,0.0,1.0,0.0,11.2
12279,5,0,1,0.1,0.3,0.0,0.15,0.45,0,0.0,1.0,0.0,8.1
12280,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,20.6
12281,5,0,1,0.10256410256410256,0.20512820512820512,0.0,0.2564102564102564,0.4358974358974359,0,0.0,0.0,1.0,15.9
12282,5,0,1,0.09375,0.28125,0.0,0.28125,0.3125,1,0.0,1.0,0.0,3.2
12283,5,0,1,0.0,0.16666666666666666,0.0,0.3333333333333333,0.5,0,1.0,0.0,0.0,0.4
12284,5,0,1,0.10465116279069768,0.23255813953488372,0.0,0.20930232558139536,0.45348837209302323,0,0.0,0.0,1.0,40.0
12285,5,0,1,0.037037037037037035,0.25925925925925924,0.0,0.1728395061728395,0.49382716049382713,3,0.0,0.0,1.0,18.5
12286,5,2,1,0.0851063829787234,0.2978723404255319,0.0,0.19148936170212766,0.40425531914893614,1,0.0,0.0,1.0,22.3
12287,5,1,1,0.06557377049180328,0.2786885245901639,0.0,0.18032786885245902,0.47540983606557374,0,0.0,0.0,1.0,30.2
